Año,Mes,ID,Fecha,Estado,Citacion,Cuenta,Acta
2024,Septiembre,130,03 sep. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=78771,https://www.camara.cl/verDoc.aspx?prmID=254275&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=15393&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Agosto,129,27 ago. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=78656,https://www.camara.cl/verDoc.aspx?prmID=250178&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=11363&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Agosto,128,13 ago. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=78594,https://www.camara.cl/verDoc.aspx?prmID=253526&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=14663&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Agosto,127,06 ago. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=78535,https://www.camara.cl/verDoc.aspx?prmID=251877&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=13044&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Agosto,126,05 ago. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=78504,https://www.camara.cl/verDoc.aspx?prmID=250267&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=11447&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Julio,125,30 jul. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=78496,https://www.camara.cl/verDoc.aspx?prmID=254793&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=15897&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Julio,125,29 jul. 2024,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=78456,No,No
2024,Julio,124,23 jul. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=78426,https://www.camara.cl/verDoc.aspx?prmID=261220&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=22122&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Julio,123,09 jul. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=78308,https://www.camara.cl/verDoc.aspx?prmID=254616&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=15719&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Julio,122,08 jul. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=78307,https://www.camara.cl/verDoc.aspx?prmID=254615&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=15718&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Julio,121,02 jul. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=78260,https://www.camara.cl/verDoc.aspx?prmID=254389&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=15502&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Junio,120,18 jun. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=78185,https://www.camara.cl/verDoc.aspx?prmID=258896&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=19892&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Junio,119,11 jun. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=78105,https://www.camara.cl/verDoc.aspx?prmID=259678&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=20637&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Junio,118,04 jun. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=78023,https://www.camara.cl/verDoc.aspx?prmID=262402&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=23270&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Junio,117,03 jun. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=78022,https://www.camara.cl/verDoc.aspx?prmID=262401&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=23269&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Mayo,116,30 may. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=77963,https://www.camara.cl/verDoc.aspx?prmID=252624&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=13773&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Mayo,115,14 may. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=77848,https://www.camara.cl/verDoc.aspx?prmID=250561&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=11737&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Mayo,114,13 may. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=77879,https://www.camara.cl/verDoc.aspx?prmID=255207&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=16304&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Mayo,113,07 may. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=77757,https://www.camara.cl/verDoc.aspx?prmID=257610&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=18650&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Mayo,112,06 may. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=77756,https://www.camara.cl/verDoc.aspx?prmID=257308&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=18355&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Abril,111,23 abr. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=77689,https://www.camara.cl/verDoc.aspx?prmID=259664&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=20624&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Abril,110,16 abr. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=77610,https://www.camara.cl/verDoc.aspx?prmID=254470&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=15579&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Abril,109,09 abr. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=77518,https://www.camara.cl/verDoc.aspx?prmID=250265&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=11445&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Marzo,108,19 mar. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=77363,https://www.camara.cl/verDoc.aspx?prmID=247159&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=892&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Marzo,107,12 mar. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=77252,https://www.camara.cl/verDoc.aspx?prmID=252622&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=13771&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Marzo,106,05 mar. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=77203,https://www.camara.cl/verDoc.aspx?prmID=262339&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=23207&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Enero,105,23 ene. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=77061,https://www.camara.cl/verDoc.aspx?prmID=252823&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=13966&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Enero,104,15 ene. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=76907,https://www.camara.cl/verDoc.aspx?prmID=246311&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=69&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Enero,103,10 ene. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=76905,https://www.camara.cl/verDoc.aspx?prmID=246310&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=68&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Enero,102,10 ene. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=76904,https://www.camara.cl/verDoc.aspx?prmID=246309&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=67&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Enero,101,09 ene. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=76922,https://www.camara.cl/verDoc.aspx?prmID=262167&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=23044&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Enero,100,09 ene. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=76921,https://www.camara.cl/verDoc.aspx?prmID=262166&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=23043&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Enero,99,08 ene. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=76883,https://www.camara.cl/verDoc.aspx?prmID=246945&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=689&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Enero,98,03 ene. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=76846,https://www.camara.cl/verDoc.aspx?prmID=261209&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=22111&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Enero,97,03 ene. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=76842,https://www.camara.cl/verDoc.aspx?prmID=261208&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=22110&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Diciembre,96,19 dic. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=76722,https://www.camara.cl/verDoc.aspx?prmID=252412&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=13560&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Diciembre,95,12 dic. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=76561,https://www.camara.cl/verDoc.aspx?prmID=258787&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=19784&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Diciembre,94,11 dic. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=76560,https://www.camara.cl/verDoc.aspx?prmID=258786&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=19783&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Noviembre,93,29 nov. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=76410,https://www.camara.cl/verDoc.aspx?prmID=262337&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=23205&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Noviembre,92,28 nov. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=76409,https://www.camara.cl/verDoc.aspx?prmID=262336&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=23204&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Noviembre,91,22 nov. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=76416,https://www.camara.cl/verDoc.aspx?prmID=257368&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=18412&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Noviembre,90,21 nov. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=76349,https://www.camara.cl/verDoc.aspx?prmID=261956&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=22838&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Noviembre,90,07 nov. 2023,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=76276,No,No
2023,Octubre,89,24 oct. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=76127,https://www.camara.cl/verDoc.aspx?prmID=249801&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=10980&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Octubre,88,17 oct. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=76076,https://www.camara.cl/verDoc.aspx?prmID=246299&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=57&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Octubre,87,10 oct. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=75957,https://www.camara.cl/verDoc.aspx?prmID=254465&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=15577&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Octubre,86,03 oct. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=75896,https://www.camara.cl/verDoc.aspx?prmID=257569&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,No
2023,Septiembre,85,26 sep. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=75820,https://www.camara.cl/verDoc.aspx?prmID=252819&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=13962&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Septiembre,84,12 sep. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=75690,https://www.camara.cl/verDoc.aspx?prmID=257061&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=18118&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Septiembre,83,05 sep. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=75676,https://www.camara.cl/verDoc.aspx?prmID=254791&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=15895&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Agosto,82,29 ago. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=75581,https://www.camara.cl/verDoc.aspx?prmID=255237&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=16337&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Agosto,82,22 ago. 2023,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=75527,No,No
2023,Agosto,81,08 ago. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=75459,https://www.camara.cl/verDoc.aspx?prmID=261961&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=22844&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Agosto,80,02 ago. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=75417,https://www.camara.cl/verDoc.aspx?prmID=252316&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=13474&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Agosto,79,01 ago. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=75416,https://www.camara.cl/verDoc.aspx?prmID=252315&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=13473&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Julio,78,25 jul. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=75316,https://www.camara.cl/verDoc.aspx?prmID=261299&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=22198&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Julio,77,11 jul. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=75202,https://www.camara.cl/verDoc.aspx?prmID=253498&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=14637&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Julio,76,05 jul. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=75133,https://www.camara.cl/verDoc.aspx?prmID=259193&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=20175&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Julio,75,04 jul. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=75132,https://www.camara.cl/verDoc.aspx?prmID=259192&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=20174&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Junio,74,20 jun. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=75080,https://www.camara.cl/verDoc.aspx?prmID=261099&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=21998&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Junio,73,13 jun. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=75021,https://www.camara.cl/verDoc.aspx?prmID=255058&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=16154&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Junio,72,07 jun. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=74976,https://www.camara.cl/verDoc.aspx?prmID=253858&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=14990&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Junio,71,06 jun. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=74958,https://www.camara.cl/verDoc.aspx?prmID=253857&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=14989&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Mayo,70,30 may. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=74859,https://www.camara.cl/verDoc.aspx?prmID=255057&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,No
2023,Mayo,70,16 may. 2023,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=74750,No,No
2023,Mayo,69,09 may. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=74690,https://www.camara.cl/verDoc.aspx?prmID=255229&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=16329&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Mayo,68,08 may. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=74662,https://www.camara.cl/verDoc.aspx?prmID=259116&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=20098&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Abril,67,26 abr. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=74600,https://www.camara.cl/verDoc.aspx?prmID=259807&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=20757&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Abril,66,25 abr. 2023,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=74577,No,No
2023,Abril,66,25 abr. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=74597,https://www.camara.cl/verDoc.aspx?prmID=253910&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=15037&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Abril,65,11 abr. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=74396,https://www.camara.cl/verDoc.aspx?prmID=252599&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=13752&prmTipo=DOCUMENTO_COMISIONSESIONACTA
