Año,Mes,ID,Fecha,Estado,Citacion,Cuenta,Acta
2026,Abril,3,06 abr. 2026,Citada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4905&prmIdSesion=81437,No,No
2026,Marzo,2,23 mar. 2026,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4905&prmIdSesion=81410,https://www.camara.cl/verDoc.aspx?prmID=263691&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,No
2026,Marzo,1,18 mar. 2026,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4905&prmIdSesion=81386,https://www.camara.cl/verDoc.aspx?prmID=263380&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=263567&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2026,Marzo,155,04 mar. 2026,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4905&prmIdSesion=81311,No,No
2026,Enero,155,28 ene. 2026,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4905&prmIdSesion=81244,No,No
2026,Enero,154,27 ene. 2026,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4905&prmIdSesion=81242,https://www.camara.cl/verDoc.aspx?prmID=258742&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=19745&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2026,Enero,153,21 ene. 2026,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4905&prmIdSesion=81201,https://www.camara.cl/verDoc.aspx?prmID=251841&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=13008&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2026,Enero,152,20 ene. 2026,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4905&prmIdSesion=81207,https://www.camara.cl/verDoc.aspx?prmID=255016&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=16113&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2026,Enero,151,15 ene. 2026,Fracasada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4905&prmIdSesion=81160,No,https://www.camara.cl/verDoc.aspx?prmID=19231&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2026,Enero,150,14 ene. 2026,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4905&prmIdSesion=81131,https://www.camara.cl/verDoc.aspx?prmID=247085&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=821&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2026,Enero,149,07 ene. 2026,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4905&prmIdSesion=81107,https://www.camara.cl/verDoc.aspx?prmID=252204&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=13365&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Diciembre,148,17 dic. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4905&prmIdSesion=81076,https://www.camara.cl/verDoc.aspx?prmID=260713&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=21634&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Diciembre,147,10 dic. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4905&prmIdSesion=81040,https://www.camara.cl/verDoc.aspx?prmID=251496&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=12657&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Diciembre,146,03 dic. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4905&prmIdSesion=81016,https://www.camara.cl/verDoc.aspx?prmID=258749&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=19751&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Noviembre,145,26 nov. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4905&prmIdSesion=80978,https://www.camara.cl/verDoc.aspx?prmID=258736&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=19739&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Octubre,145,29 oct. 2025,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4905&prmIdSesion=80880,No,No
2025,Octubre,144,15 oct. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4905&prmIdSesion=80844,https://www.camara.cl/verDoc.aspx?prmID=259991&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=20935&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Octubre,143,08 oct. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4905&prmIdSesion=80789,https://www.camara.cl/verDoc.aspx?prmID=249814&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=10993&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Octubre,142,01 oct. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4905&prmIdSesion=80747,https://www.camara.cl/verDoc.aspx?prmID=255445&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=16543&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Septiembre,141,10 sep. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4905&prmIdSesion=80669,https://www.camara.cl/verDoc.aspx?prmID=251141&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=12311&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Septiembre,140,03 sep. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4905&prmIdSesion=80622,https://www.camara.cl/verDoc.aspx?prmID=258292&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=19303&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Agosto,139,20 ago. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4905&prmIdSesion=80580,https://www.camara.cl/verDoc.aspx?prmID=256192&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=17276&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Agosto,138,13 ago. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4905&prmIdSesion=80525,https://www.camara.cl/verDoc.aspx?prmID=250346&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=11523&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Agosto,137,06 ago. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4905&prmIdSesion=80478,https://www.camara.cl/verDoc.aspx?prmID=258248&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=19259&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Julio,137,23 jul. 2025,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4905&prmIdSesion=80408,No,No
2025,Julio,136,09 jul. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4905&prmIdSesion=80329,https://www.camara.cl/verDoc.aspx?prmID=246748&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=492&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Julio,135,02 jul. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4905&prmIdSesion=80273,https://www.camara.cl/verDoc.aspx?prmID=257483&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=18531&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Junio,134,18 jun. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4905&prmIdSesion=80240,https://www.camara.cl/verDoc.aspx?prmID=259830&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=20780&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Junio,133,11 jun. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4905&prmIdSesion=80193,https://www.camara.cl/verDoc.aspx?prmID=252196&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=13357&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Junio,132,04 jun. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4905&prmIdSesion=80120,https://www.camara.cl/verDoc.aspx?prmID=255439&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=16538&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Mayo,131,19 may. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4905&prmIdSesion=80086,https://www.camara.cl/verDoc.aspx?prmID=250195&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=11380&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Mayo,130,14 may. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4905&prmIdSesion=80057,https://www.camara.cl/verDoc.aspx?prmID=256292&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=17370&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Mayo,129,07 may. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4905&prmIdSesion=79975,https://www.camara.cl/verDoc.aspx?prmID=257481&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=18529&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Abril,128,23 abr. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4905&prmIdSesion=79937,https://www.camara.cl/verDoc.aspx?prmID=257417&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=18466&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Abril,127,21 abr. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4905&prmIdSesion=79936,https://www.camara.cl/verDoc.aspx?prmID=257416&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=18465&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Abril,126,16 abr. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4905&prmIdSesion=79877,https://www.camara.cl/verDoc.aspx?prmID=254283&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=15400&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Abril,125,14 abr. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4905&prmIdSesion=79876,https://www.camara.cl/verDoc.aspx?prmID=254282&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=15399&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Abril,124,09 abr. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4905&prmIdSesion=79840,https://www.camara.cl/verDoc.aspx?prmID=261884&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=22766&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Marzo,123,26 mar. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4905&prmIdSesion=79785,https://www.camara.cl/verDoc.aspx?prmID=261045&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=21947&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Marzo,122,19 mar. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4905&prmIdSesion=79732,https://www.camara.cl/verDoc.aspx?prmID=258709&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=19712&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Marzo,121,12 mar. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4905&prmIdSesion=79672,https://www.camara.cl/verDoc.aspx?prmID=254629&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=15731&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Marzo,121,05 mar. 2025,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4905&prmIdSesion=79612,No,No
2025,Enero,120,22 ene. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4905&prmIdSesion=79529,https://www.camara.cl/verDoc.aspx?prmID=260406&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=21339&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Enero,119,15 ene. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4905&prmIdSesion=79492,https://www.camara.cl/verDoc.aspx?prmID=259566&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=20524&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Enero,118,08 ene. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4905&prmIdSesion=79396,https://www.camara.cl/verDoc.aspx?prmID=261119&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=22018&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Diciembre,117,18 dic. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4905&prmIdSesion=79358,https://www.camara.cl/verDoc.aspx?prmID=259405&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=20373&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Diciembre,116,16 dic. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4905&prmIdSesion=79333,https://www.camara.cl/verDoc.aspx?prmID=246713&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=457&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Diciembre,115,11 dic. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4905&prmIdSesion=79332,https://www.camara.cl/verDoc.aspx?prmID=246712&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=456&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Diciembre,114,04 dic. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4905&prmIdSesion=79244,https://www.camara.cl/verDoc.aspx?prmID=260397&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=21331&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Noviembre,114,27 nov. 2024,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4905&prmIdSesion=79198,No,No
2024,Noviembre,113,20 nov. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4905&prmIdSesion=79147,https://www.camara.cl/verDoc.aspx?prmID=255483&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=16581&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Noviembre,112,06 nov. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4905&prmIdSesion=79108,https://www.camara.cl/verDoc.aspx?prmID=255507&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=16604&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Octubre,111,30 oct. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4905&prmIdSesion=79071,https://www.camara.cl/verDoc.aspx?prmID=253928&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=15055&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Octubre,110,16 oct. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4905&prmIdSesion=79022,https://www.camara.cl/verDoc.aspx?prmID=258974&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=19966&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Octubre,109,09 oct. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4905&prmIdSesion=78991,https://www.camara.cl/verDoc.aspx?prmID=259151&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=20132&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Octubre,108,02 oct. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4905&prmIdSesion=78936,https://www.camara.cl/verDoc.aspx?prmID=259399&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=20367&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Septiembre,107,25 sep. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4905&prmIdSesion=78845,https://www.camara.cl/verDoc.aspx?prmID=251419&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=12582&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Septiembre,106,23 sep. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4905&prmIdSesion=78844,https://www.camara.cl/verDoc.aspx?prmID=251418&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=12581&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Septiembre,105,11 sep. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4905&prmIdSesion=78806,https://www.camara.cl/verDoc.aspx?prmID=253055&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=14194&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Septiembre,104,09 sep. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4905&prmIdSesion=78804,https://www.camara.cl/verDoc.aspx?prmID=253054&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=14193&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Septiembre,103,04 sep. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4905&prmIdSesion=78754,https://www.camara.cl/verDoc.aspx?prmID=251832&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=12997&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Septiembre,102,02 sep. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4905&prmIdSesion=78753,https://www.camara.cl/verDoc.aspx?prmID=251831&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=12996&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Agosto,101,28 ago. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4905&prmIdSesion=78643,https://www.camara.cl/verDoc.aspx?prmID=251052&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=12224&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Agosto,100,26 ago. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4905&prmIdSesion=78638,https://www.camara.cl/verDoc.aspx?prmID=261880&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=22762&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Agosto,99,14 ago. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4905&prmIdSesion=78578,https://www.camara.cl/verDoc.aspx?prmID=255590&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=16686&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Agosto,98,12 ago. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4905&prmIdSesion=78576,https://www.camara.cl/verDoc.aspx?prmID=255589&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=16685&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Agosto,97,07 ago. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4905&prmIdSesion=78506,https://www.camara.cl/verDoc.aspx?prmID=258575&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=19580&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Agosto,96,05 ago. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4905&prmIdSesion=78505,https://www.camara.cl/verDoc.aspx?prmID=258574&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=19579&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Julio,95,31 jul. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4905&prmIdSesion=78454,https://www.camara.cl/verDoc.aspx?prmID=247063&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=800&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Julio,94,29 jul. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4905&prmIdSesion=78453,https://www.camara.cl/verDoc.aspx?prmID=247062&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=799&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Julio,93,24 jul. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4905&prmIdSesion=78433,https://www.camara.cl/verDoc.aspx?prmID=259551&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=20511&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Julio,92,03 jul. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4905&prmIdSesion=78224,https://www.camara.cl/verDoc.aspx?prmID=260119&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=21061&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Junio,91,19 jun. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4905&prmIdSesion=78183,https://www.camara.cl/verDoc.aspx?prmID=258810&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=19805&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Junio,90,12 jun. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4905&prmIdSesion=78078,https://www.camara.cl/verDoc.aspx?prmID=258806&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=19801&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Junio,89,05 jun. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4905&prmIdSesion=77993,https://www.camara.cl/verDoc.aspx?prmID=246313&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=71&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Mayo,88,31 may. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4905&prmIdSesion=77943,https://www.camara.cl/verDoc.aspx?prmID=258802&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=19797&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Mayo,87,15 may. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4905&prmIdSesion=77828,https://www.camara.cl/verDoc.aspx?prmID=258509&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=19518&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Mayo,86,08 may. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4905&prmIdSesion=77764,https://www.camara.cl/verDoc.aspx?prmID=249802&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=10981&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Abril,85,24 abr. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4905&prmIdSesion=77630,https://www.camara.cl/verDoc.aspx?prmID=254387&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=15500&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Abril,84,17 abr. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4905&prmIdSesion=77590,https://www.camara.cl/verDoc.aspx?prmID=261459&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=22356&prmTipo=DOCUMENTO_COMISIONSESIONACTA
